day_cos,day_sin,aforo_Arroyo,aforo_Calatayud,aforo_Aragon,aforo_Mendavia,aforo_Miranda,aforo_castejon,aforo_palazuelos,embalse_ebro,embalse_mansilla,embalse_tranquera,embalse_yesa,precipitacion_arce,precipitacion_calatayud,precipitacion_anguiamo,precipitacion_caparroso,precipitacion_leza,precipitacion_onsella,precipitacion_sobron,precipitacion_soto,caudal_arroyo,caudal_aragon,caudal_calatayud,caudal_mendavia,caudal_miranda,caudal_castejon,caudal_palazuelos,pred
-0.9981855344718586,-0.060213277365792774,1.962753071517493,0.5952242899757676,-0.5714355707595306,-0.1929837844090084,-0.10649184192042965,-0.4781698374173108,-0.17026002877269325,1.3403608879047926,0.8878558760433,1.4813916384203285,1.0725185414188623,-0.3322509491442989,-0.3039327856427626,-0.30073341065009795,-0.29369921968117685,-0.10268259434606151,-0.32432520235673806,-0.3943073793458818,-0.35736789458981827,1.962753071517493,-0.34339736125300674,0.5952242899757676,-0.1929837844090084,-0.10649184192042965,-0.4407664798944326,-0.31532245404585907,0.88
0.7498264012045686,0.6616346182422783,-0.6519033119725561,0.14032492441645897,-0.022679918313073713,1.028122010119077,0.7904454579927904,0.9057664254358683,1.0468315750239616,0.7076215061791649,1.0856520346673082,-0.3369199925777315,1.0981421090670316,-0.15616641357937,-0.3039327856427626,-0.32602849940615647,-0.23679622370749565,-0.34069486589165376,-0.32432520235673806,-0.2687602367030001,-0.2811940581639643,-0.6519033119725561,-0.23873710486000907,0.14032492441645897,1.028122010119077,0.7904454579927904,0.7952571509515112,0.6508866247720188,2.02
-0.9383773917408642,-0.3456123126707333,1.9762585280437843,0.48581811344884507,-0.5714355707595306,-0.5558889503848297,-0.3714638404729923,-0.5911442262216519,-0.9152040276482322,0.6119709178075335,0.5020347568084058,1.3641556484686475,0.2761261712129343,-0.3322509491442989,-0.3039327856427626,-0.351323588162215,-0.29369921968117685,-0.34069486589165376,-0.32432520235673806,-0.3943073793458818,-0.35736789458981827,1.9762585280437843,-0.3458857869294836,0.48581811344884507,-0.5558889503848297,-0.3714638404729923,-0.5821298863548191,-0.46923608175825815,0.79
-0.9259247771938499,-0.37770796520396466,2.86581793124219,0.8226739727554216,-0.1493158381084099,-0.4593219105114351,-0.2411032850353679,-0.9300673926346753,-0.7473293236762797,-0.37092934230750374,0.34298450475666237,-1.039716827204059,-0.3826660618870591,-0.3322509491442989,-0.3039327856427626,-0.351323588162215,-0.29369921968117685,-0.34069486589165376,-0.32432520235673806,-0.3943073793458818,-0.35736789458981827,2.86581793124219,-0.2538140368998395,0.8226739727554216,-0.4593219105114351,-0.2411032850353679,-0.6437498327606286,-0.4616118772895325,0.57
-0.3975428142825558,0.9175836260593938,-0.6492022206672978,-0.3548819798632949,0.1250619881148184,1.0351309081744036,0.803198121024732,1.2164459946478066,0.8894490400502563,1.3462918823081715,0.9536561401201045,1.2998250020381283,-0.04080179036509155,1.4789042738092555,-0.3039327856427626,-0.09837270060162993,1.5271966514766215,0.2305345858177676,0.2456204138729418,0.48452261915429007,0.3281966332428675,-0.6492022206672978,-0.11812164854136567,-0.3548819798632949,1.0351309081744036,0.803198121024732,1.0634851529532703,0.4720354949431629,2.0
-0.6186714032625032,-0.7856498550787144,1.0884998523822182,0.3332252882928746,-0.10710386484329791,-0.552773884582462,-0.4125557546870261,-0.8547511334317812,-0.7788058306710208,0.011218269356901827,-0.47463319719683267,0.3129714985274347,0.13573985422499432,-0.3322509491442989,-0.3039327856427626,-0.351323588162215,-0.29369921968117685,-0.34069486589165376,-0.32432520235673806,-0.3943073793458818,-0.35736789458981827,1.0884998523822182,-0.1913106390259794,0.3332252882928746,-0.552773884582462,-0.4125557546870261,-0.6075028054630937,-0.46621816748938755,0.75
0.5416278206559814,0.8406184056344782,-0.479033468436024,-0.49020014556764613,-0.36037570443397027,-0.3347192784167326,-0.3006157125177617,0.03962944460258621,-0.5689624507060802,1.128151262701982,0.8565654500359611,0.6304598419347475,-0.09376706992199972,-0.3322509491442989,-0.3039327856427626,-0.351323588162215,-0.29369921968117685,-0.34069486589165376,-0.32432520235673806,-0.3943073793458818,-0.35736789458981827,-0.479033468436024,-0.2826504991507773,-0.49020014556764613,-0.3347192784167326,-0.3006157125177617,-0.23053372156872953,-0.4398511270350447,1.19
0.8239230057575543,0.5667017562911175,-0.6320953090673285,0.4282359152767809,-0.36037570443397027,-0.5286321246141135,-0.45648159401926913,-0.6288023558230988,-0.7053606476832915,0.25507599030759875,-0.15252254824402947,1.171951661101873,1.0725185414188623,-0.2819410818400335,-0.3039327856427626,-0.351323588162215,-0.29369921968117685,-0.34069486589165376,-0.32432520235673806,-0.3943073793458818,-0.35736789458981827,-0.6320953090673285,-0.2823577431888389,0.4282359152767809,-0.5286321246141135,-0.45648159401926913,-0.5132605344895026,-0.45684674949657894,0.93
0.6776147890466889,0.7354170229639855,-0.6501025844357172,0.39368659637354225,-0.2337397846386341,0.27661238529790194,0.049374039581077785,0.557428726622483,0.05007552019049424,0.9188926216639849,0.9181296456099672,1.1055385702987128,1.0743388456084388,-0.3070960154921662,2.361390014730099,-0.351323588162215,1.5271966514766215,-0.34069486589165376,0.38319349365251976,1.363352617654462,-0.35736789458981827,-0.6501025844357172,-0.23522403331674763,0.39368659637354225,0.27661238529790194,0.049374039581077785,0.2805493633265141,-0.21430174483524417,1.88
0.8429415373547827,-0.5380051715383,-0.6699105873409449,-0.4758045960246301,-0.5503295841269745,0.12553169388307506,0.40078075423902176,-0.06393041180139307,-0.13878352177795214,-0.7720696815638078,-0.5562481170174185,-0.9135319546780539,-0.06291477136193517,-0.3322509491442989,-0.3039327856427626,-0.351323588162215,-0.29369921968117685,-0.24548995727341683,-0.32432520235673806,-0.3943073793458818,-0.35736789458981827,-0.6699105873409449,-0.4164399737566512,-0.4758045960246301,0.12553169388307506,0.40078075423902176,-0.07829620691908251,-0.30118590826009695,1.36
0.7721565844991641,-0.6354323008901775,-0.6447004018252006,0.3361043982014778,-0.6347535306571986,-0.5948272729144242,-0.5613368233930105,-0.7417767446274401,-0.22272087376392843,-1.6287065208564915,-0.7994549299914273,-0.7540279721897849,-1.9542665479294066,-0.3322509491442989,0.05144358774028565,-0.351323588162215,-0.17989322773381444,-0.34069486589165376,-0.32432520235673806,-0.3943073793458818,-0.35736789458981827,-0.6447004018252006,-0.3606699630073756,0.3361043982014778,-0.5948272729144242,-0.5613368233930105,-0.6038781027333401,-0.3362890163348546,0.92
0.9088176373395029,0.4171936026123168,-0.6419993105199423,0.837069522298438,0.18837994801248653,1.0078740824036876,1.3274742678934386,1.4988819666586592,1.634393038925795,-0.3160700629157225,0.4347659889839648,0.8831672806688075,0.7417154040284536,0.07022798928982434,-0.3039327856427626,0.20516836447107215,-0.17989322773381444,0.9921738547636627,-0.12779223124305536,0.4486520069706096,0.687483228384812,-0.6419993105199423,-0.029123836112075408,0.837069522298438,1.0078740824036876,1.3274742678934386,1.0127393147367212,1.3524722734878771,2.35
-0.9549667548552552,0.2967128192734903,-0.6447004018252006,1.2055955905996498,-0.1493158381084099,-0.4912513349857026,-0.5613368233930105,-0.4310971754155019,-0.7997901686675147,1.0580339438744268,0.9219138668058006,1.5901290040404186,1.1331551029175562,0.37208719311541666,0.16990237886796844,0.2557585419831891,0.16152474810827275,-0.1978875029642984,-0.24571201391126501,0.43071670087876923,-0.2888114418065497,-0.6447004018252006,-0.2164876517526865,1.2055955905996498,-0.4912513349857026,-0.5613368233930105,-0.5132605344895026,-0.46669468026868294,1.09
-0.6712599575675313,0.741222010848596,-0.6356967641410062,1.4071332842018756,-0.48701162422930644,-0.01153120142109783,-0.1900926329076018,0.4256252730174186,-0.46404076072361,1.028920791900905,1.1543893062393862,1.5695859717157117,1.15169248639916,4.749045648586507,2.302160619166258,1.8240540448588163,1.413390659529259,0.6589566745998338,-0.08848563702031882,1.6682528212157457,-0.35736789458981827,-0.6356967641410062,-0.3229044439173149,1.4071332842018756,-0.01153120142109783,-0.1900926329076018,0.044943685892536514,-0.4109426850911266,1.64
-0.012910296075009042,0.9999166586547379,0.574392140614719,0.5577958611639255,-0.5503295841269745,-0.08551401422732748,-0.2850291243676109,-0.20514839780681943,-0.6004389577008213,1.411600548250768,0.9920631612121448,1.5196073067723168,0.5999081353006915,-0.3322509491442989,-0.3039327856427626,-0.351323588162215,-0.29369921968117685,-0.34069486589165376,-0.32432520235673806,-0.3943073793458818,-0.33197661578120025,0.574392140614719,-0.3359320842235761,0.5577958611639255,-0.08551401422732748,-0.2850291243676109,-0.27403015432577155,-0.44366322926940754,1.15
-0.3171912885891059,0.9483615800121716,-0.6447004018252006,-0.5189912446536782,-0.2337397846386341,-0.661022421214735,-0.6194322883162996,-0.7323622122270784,-0.26468954975691655,-1.1107265593894027,-0.6001337867064118,-0.1906423459697529,0.9093412729961249,-0.3322509491442989,-0.3039327856427626,-0.351323588162215,-0.29369921968117685,-0.34069486589165376,-0.32432520235673806,-0.3943073793458818,-0.35736789458981827,-0.6447004018252006,-0.23932261678388603,-0.5189912446536782,-0.661022421214735,-0.6194322883162996,-0.6365004273011217,-0.33708320430034683,0.69
0.9750645322571947,-0.22192151300416588,-0.6564051308146533,0.1777533532283008,0.8004535603566115,0.2649308885390236,0.12022216753630843,1.2823477214503387,0.5746839701028456,-0.748539211108638,-0.32569302863843486,0.685278782987526,-0.09515087259672869,-0.3322509491442989,-0.3039327856427626,-0.30073341065009795,-0.29369921968117685,-0.2930924115825353,-0.32432520235673806,-0.3943073793458818,0.32692706930243653,-0.6564051308146533,0.2371377112709494,0.1777533532283008,0.2649308885390236,0.12022216753630843,0.7988818536812646,0.21027114151691556,1.77
0.4520722039323045,-0.8919813464595484,-0.3088647162047501,-0.6255183112719974,-0.2548457712711901,-0.7015182766455131,-0.6038457001661489,-0.704118615025993,-0.3486269017428926,0.27662301238969667,-0.9715522730317906,-0.9135319546780539,-1.4134040219683959,0.4223970604196821,0.584508147814858,3.088808482661741,-0.29369921968117685,2.1346327581825055,-0.32432520235673806,0.43071670087876923,2.3391859148854124,-0.3088647162047501,-0.24371395621296285,-0.6255183112719974,-0.7015182766455131,-0.6038457001661489,-0.6401251300308751,-0.37774562813355034,0.87
-0.3496474552512284,0.9368813462954315,-0.6356967641410062,6.108719764950933,-0.48701162422930644,0.31866577362986387,-0.06681689026550053,0.5762577914232065,-0.25419738075866954,0.8958555944626041,1.1384616886688634,1.4696849241092629,1.1721709085318943,-0.3322509491442989,-0.3039327856427626,-0.047782523089512946,-0.29369921968117685,-0.34069486589165376,-0.28501860813400154,-0.3943073793458818,-0.35482876670895647,-0.6356967641410062,-0.3201232622788996,6.108719764950933,0.31866577362986387,-0.06681689026550053,0.15730947051489505,-0.34740764785174616,1.71
-0.9259247771938498,0.3777079652039649,-0.602383304709487,0.47430167381443245,-0.6769655039223108,-0.6672525528194699,-0.606679625284358,-0.6382168882234607,-0.7263449856797857,0.374266724492317,0.8992085396308002,1.422745502304317,0.4136427229224088,-0.3322509491442989,-0.3039327856427626,-0.351323588162215,-0.23679622370749565,-0.34069486589165376,-0.32432520235673806,-0.3943073793458818,-0.35736789458981827,-0.602383304709487,-0.3717946895610369,0.47430167381443245,-0.6672525528194699,-0.606679625284358,-0.5676310754358052,-0.45938815098615415,0.91
-0.5631507242749186,0.8263541987239096,-0.6447004018252006,-0.711891608530094,-0.40258767769908227,0.25091309242836946,-0.15041768125267269,0.5291851294213978,-0.44305642272711593,0.6007765286970768,0.9549552011276295,-0.5896837135921335,0.9660586081274654,-0.3322509491442989,-0.3039327856427626,-0.351323588162215,-0.29369921968117685,-0.34069486589165376,0.06874073987062737,-0.3943073793458818,-0.35736789458981827,-0.6447004018252006,-0.28879837435148487,-0.711891608530094,0.25091309242836946,-0.15041768125267269,0.12106244321736002,-0.4034773182154994,1.46
-0.06450844944931623,0.9979171608653922,-0.6356967641410062,-0.4326179473955817,-0.21263379800607804,-0.4367376834442703,-0.4267253802780722,-0.5158279670187579,-0.5479781127095862,0.35791536961187437,0.9473302778225918,1.375862362779713,0.7621102407647271,-0.3322509491442989,-0.3039327856427626,-0.351323588162215,-0.29369921968117685,-0.34069486589165376,-0.32432520235673806,-0.3943073793458818,-0.35736789458981827,-0.6356967641410062,-0.2429820663081167,-0.4326179473955817,-0.4367376834442703,-0.4267253802780722,-0.516885237219256,-0.4333387857180082,0.9
-0.09882013873287143,0.9951053111006976,-0.624892398919973,0.1172920451476332,-0.31816373116885815,-0.1914262515078246,-0.3643790276774692,0.1337747686062039,-0.5899467887025743,0.8556544823157166,0.9985019853363989,1.4051291485573767,1.1442719606467546,-0.3322509491442989,-0.3039327856427626,-0.351323588162215,-0.29369921968117685,-0.34069486589165376,-0.32432520235673806,-0.3943073793458818,-0.35736789458981827,-0.624892398919973,-0.3570105134831449,0.1172920451476332,-0.1914262515078246,-0.3643790276774692,-0.031175071432287003,-0.442074853338423,1.21
-0.6963762255968724,-0.7176769136759618,1.0551863929506988,1.021332556449044,-0.19152781137352198,-0.4001356602664514,-0.500407433351512,-0.9771400546364842,-0.9256961966464791,-0.3510271310713671,-0.20764791969378152,-0.6621752906721934,-0.7374860698603477,-0.3070960154921662,0.3772052633414132,-0.351323588162215,-0.29369921968117685,-0.34069486589165376,-0.28501860813400154,-0.3943073793458818,-0.35736789458981827,1.0551863929506988,-0.3082666458203921,1.021332556449044,-0.4001356602664514,-0.500407433351512,-0.6437498327606286,-0.46955375694445506,0.8
-0.012910296075009042,0.9999166586547379,-0.6356967641410062,-0.5852107725515524,-0.33926971780141424,-0.6781552831277564,-0.5797573366613704,-0.5534860966202048,-0.6843763096867975,1.1574675971917696,1.0974565455617733,0.9937619615401726,-0.3336943068276912,-0.2316312145357681,1.1175727078894302,-0.09837270060162993,0.5598457199240411,-0.05508014003694308,0.4618066820979928,-0.3943073793458818,-0.35736789458981827,-0.6356967641410062,-0.26464600749156236,-0.5852107725515524,-0.6781552831277564,-0.5797573366613704,-0.5748804808953121,-0.4539876728208068,0.85
-0.300819807635668,-0.9536809966304455,1.061488939329635,-0.605364541911775,-0.48701162422930644,-0.48579996983155943,-0.22126580920790334,-0.6005587586220136,0.44877794212388133,-0.7579630097202067,-0.6112605266404295,-0.6727000770960844,-1.5318445287524125,-0.3322509491442989,-0.3039327856427626,-0.351323588162215,-0.29369921968117685,-0.34069486589165376,-0.32432520235673806,-0.3943073793458818,-0.35736789458981827,1.061488939329635,-0.3188058604501765,-0.605364541911775,-0.48579996983155943,-0.22126580920790334,-0.5857545890845726,0.05858124010789484,0.9
0.9994074007397048,-0.034421611622745804,-0.6447004018252006,-0.39806862849234304,-0.5714355707595306,-0.6493409244558566,-0.5981778499297304,-0.506413434618396,-0.7053606476832915,0.48405301078130103,-0.3451224628379377,-0.09530016307097848,-1.1581156466465856,-0.3322509491442989,-0.3039327856427626,-0.351323588162215,-0.29369921968117685,-0.34069486589165376,-0.28501860813400154,-0.3943073793458818,-0.3053157730321514,-0.6447004018252006,-0.34354373923397596,-0.39806862849234304,-0.6493409244558566,-0.5981778499297304,-0.5531322645167911,-0.4566879119034805,0.96
0.9469877530760753,0.3212696616923644,-0.6447004018252006,0.26412665048639733,-0.4236936643316383,0.32178083943223146,0.3228478134882681,0.8304501662329741,0.5641918011045984,-0.4696566944968744,-0.023633103932211377,0.8578402545150604,0.3420007508897966,-0.1813213472315027,-0.3039327856427626,-0.351323588162215,-0.29369921968117685,-0.34069486589165376,-0.32432520235673806,-0.37637207325404154,-0.35736789458981827,-0.6447004018252006,-0.3029970385054999,0.26412665048639733,0.32178083943223146,0.3228478134882681,0.4037892561381331,0.21789534598564117,1.78
0.19245158197082998,0.9813064702716093,-0.6212909438462952,-0.1331905169008469,-0.21263379800607804,2.027279366228473,2.4567934274998153,1.4518093046568505,2.484258727783804,0.3307372892218365,0.020986817630600202,1.0423335694750266,-0.7775606238298475,-0.3322509491442989,-0.3039327856427626,-0.351323588162215,-0.29369921968117685,-0.34069486589165376,-0.32432520235673806,-0.3943073793458818,-0.35736789458981827,-0.6212909438462952,-0.273428686349716,-0.1331905169008469,2.027279366228473,2.4567934274998153,1.3244637494955223,2.442415837329448,2.23
-0.18399835165768005,0.9829265519799822,-0.6266931264568119,0.5721914107069419,-0.022679918313073713,1.4237353670197574,1.1801101617465592,1.781317938669512,1.2251984479941609,0.9824790738972805,0.9702615286510751,-0.7519455278171435,0.8742632682816868,0.22115759120262057,-0.3039327856427626,-0.27543832189403944,-0.17989322773381444,0.04012476858129385,0.14735392831610045,1.3992232298381424,-0.027281270077784393,-0.6266931264568119,-0.14534795300164197,0.5721914107069419,1.4237353670197574,1.1801101617465592,1.3752095877120714,0.8580108461723991,2.36
-0.8287700871745035,0.5595892624101769,-0.45472364668869913,0.5664331908897355,-0.33926971780141424,-0.31914394940489477,-0.46214944425568755,-0.6005587586220136,0.2913954071501758,1.548593941003542,1.1811047782637025,1.5813489683071191,1.1796378706156665,-0.3322509491442989,-0.24470339007892122,-0.351323588162215,-0.29369921968117685,0.2305345858177676,-0.32432520235673806,-0.3943073793458818,-0.35736789458981827,-0.45472364668869913,-0.27474608817843904,0.5664331908897355,-0.31914394940489477,-0.46214944425568755,-0.4987617235704886,-0.06690045843988154,0.9
0.5981809144059164,0.8013610881746766,-0.6447004018252006,-0.9940443795732095,0.3572278410729347,2.396414663809029,1.6363721057782445,2.760429308307135,1.4770105039520898,-0.7767622301537574,-0.10841095490155374,-1.5142890150449493,0.6710671694870894,-0.3322509491442989,-0.3039327856427626,-0.351323588162215,-0.29369921968117685,-0.34069486589165376,-0.32432520235673806,-0.3943073793458818,-0.35736789458981827,-0.6447004018252006,0.07963500374806058,-0.9940443795732095,2.396414663809029,1.6363721057782445,2.9374564642358303,1.1580550595353731,2.73
-0.1500553983446526,0.9886775902323405,-0.15760360311028446,-0.5506614536483138,-0.4236936643316383,0.4861005605071204,-0.01155535046042054,0.75513390703008,0.7005899980818097,1.2162647472559414,1.0922038206183031,0.6441364360577709,0.8325262936492572,-0.3322509491442989,0.11067298330412702,-0.351323588162215,-0.23679622370749565,-0.24548995727341683,-0.08848563702031882,-0.3943073793458818,-0.33197661578120025,-0.15760360311028446,-0.28762735050373106,-0.5506614536483138,0.4861005605071204,-0.01155535046042054,0.3204210933538026,0.2965199545693745,1.61
-0.7666588193001592,-0.6420547132365636,1.4909624568657072,-0.15334428626106952,-0.3814816910665263,-0.6431107928511214,-0.4550646314601645,-0.8924092630332283,0.3228719141449169,-1.8022630911792021,-1.5099848201941746,-2.082120941411973,-0.6141697482828231,-0.3322509491442989,-0.3039327856427626,-0.351323588162215,-0.29369921968117685,-0.34069486589165376,-0.32432520235673806,-0.3943073793458818,-0.35736789458981827,1.4909624568657072,-0.28953026425633105,-0.15334428626106952,-0.6431107928511214,-0.4550646314601645,-0.7053697791664382,-0.04021574279934177,0.57
-0.5049610547215204,0.8631421280499114,-0.6311949452989091,-0.41246417803535906,0.18837994801248653,1.8100035265133352,1.3005519792704514,1.7530743414684273,1.4350418279591017,0.5172588391538925,0.23380689921120051,1.1806754145548306,-0.2919294703964418,-0.3322509491442989,0.9398845211979063,-0.19955305562586395,2.494547583029202,-0.00747768572782464,3.1346550892440783,-0.12527778796827815,-0.33197661578120025,-0.6311949452989091,-0.06820675703085911,-0.41246417803535906,1.8100035265133352,1.3005519792704514,1.3498366686037968,1.0983321245303554,2.2
-0.16705162550211902,0.9859481499638304,-0.6609069496567506,0.06834717670137849,-0.4447996509641943,0.14422208869728037,0.12447305521362223,0.04904397700294777,0.2913954071501758,1.0872051479954532,0.7202205251592176,1.2387024455870839,-0.5476914962981929,-0.3322509491442989,-0.3039327856427626,-0.351323588162215,-0.17989322773381444,-0.24548995727341683,-0.32432520235673806,-0.3943073793458818,-0.33197661578120025,-0.6609069496567506,-0.348081456644022,0.06834717670137849,0.14422208869728037,0.12447305521362223,-0.038424476891794006,-0.06261184342622338,1.57
0.9158642882672873,-0.4014879892059729,-0.6365971279094257,-0.2598713528793887,-0.3814816910665263,-0.04112432654358966,-0.07956955329744203,0.2938218194123538,0.20745805516419952,-0.4794578320672229,0.15699285702711976,-0.47846992763701035,-0.395445340279187,2.4851016198945635,-0.12624459895123846,1.1157915596891783,-0.17989322773381444,1.5634033064730841,-0.32432520235673806,5.631955467512439,5.000191934028578,-0.6365971279094257,-0.27357506433068524,-0.2598713528793887,-0.04112432654358966,-0.07956955329744203,0.15730947051489505,-0.01639010383457411,1.85
-0.81901488666808,-0.5737722679043248,1.7853814091388638,0.1172920451476332,-0.2548457712711901,-0.5893759077602808,-0.4125557546870261,-0.8547511334317812,-0.7683136616727737,0.6681170198023317,-0.09061946718979946,-0.3597143161161045,0.4432598150681181,-0.3322509491442989,-0.3039327856427626,-0.351323588162215,-0.29369921968117685,-0.34069486589165376,-0.32432520235673806,-0.3943073793458818,-0.35736789458981827,1.7853814091388638,-0.22336741685824021,0.1172920451476332,-0.5893759077602808,-0.4125557546870261,-0.5857545890845726,-0.46494746674459997,0.72
0.40542572835999735,0.9141279881853337,0.65272378846721,1.7382309236912452,-0.27595175790374604,0.32255960588282334,0.1698158571049699,0.5385996618217594,0.3858249281343991,1.287078691853551,1.0101370534907521,1.2969546057407035,1.0688686457734364,-0.3322509491442989,1.4137196857086372,-0.351323588162215,-0.29369921968117685,-0.34069486589165376,-0.32432520235673806,-0.3943073793458818,-0.35736789458981827,0.65272378846721,-0.2513256112233626,1.7382309236912452,0.32255960588282334,0.1698158571049699,0.25880114694799305,0.003941108082027589,1.68
-0.4443781781046132,0.895839290734909,-0.6194902163094563,-0.5305076842880911,-0.33926971780141424,-0.21167417922321383,-0.2722764613356694,0.020800379801862664,-0.6424076336938095,1.4056598784894718,1.212056318790817,0.9510999930411934,1.1405663414036884,-0.3322509491442989,-0.3039327856427626,-0.30073341065009795,-0.29369921968117685,-0.2930924115825353,-0.28501860813400154,-0.37637207325404154,-0.2811940581639643,-0.6194902163094563,-0.25557057267147026,-0.5305076842880911,-0.21167417922321383,-0.2722764613356694,-0.07104680145957551,-0.4485871946554595,1.4
-0.3975428142825558,0.9175836260593938,-0.6356967641410062,4.329429841434143,-0.40258767769908227,0.23767406276830738,-0.2326015096807402,0.7927920366315271,-0.474532929721857,0.9246591349827683,1.1145702623130798,1.4549952489400895,1.1721709085318943,-0.3322509491442989,-0.3039327856427626,0.45811925203165715,-0.29369921968117685,-0.34069486589165376,-0.32432520235673806,-0.3943073793458818,-0.3560983306493874,-0.6356967641410062,-0.29655640734285393,4.329429841434143,0.23767406276830738,-0.2326015096807402,0.32404579608355605,-0.4136429241738003,1.71
-0.9123747579707273,-0.40935595881562153,2.4318425948640203,0.4224776954595743,-0.6136475440246426,-0.37210006804514334,-0.2708594987765648,-0.58172969382129,-0.7053606476832915,0.6568645785443702,-0.1583965632345768,-0.26786163459851253,0.05581364067655509,-0.2316312145357681,-0.3039327856427626,-0.351323588162215,-0.29369921968117685,-0.34069486589165376,-0.32432520235673806,-0.3943073793458818,-0.35736789458981827,2.4318425948640203,-0.3571568914641141,0.4224776954595743,-0.37210006804514334,-0.2708594987765648,-0.5821298863548191,-0.4566879119034805,0.77
0.9880226656636976,-0.154308820664281,-0.3088647162047501,-0.5765734428257426,-0.5925415573920866,-0.6929518456890024,-0.6421036892619734,-0.7794348742288872,-0.2751817187551636,-1.7400118383385108,-1.8516378651732222,-0.7663537915846089,-0.2827257895195533,0.01991812198555889,-0.3039327856427626,0.1039880094468381,-0.29369921968117685,-0.24548995727341683,-0.32432520235673806,0.08994588513380476,0.5059355849031933,-0.3088647162047501,-0.3450075190436682,-0.5765734428257426,-0.6929518456890024,-0.6421036892619734,-0.6509992382201356,-0.34089530653470973,0.81
0.9623090774541485,-0.27195815753410607,-0.6275934902252313,0.16335780368528474,-0.36037570443397027,-0.16962079089125168,-0.21134707129417102,-0.16749026820537274,-0.5584702817078332,-0.23554205896902175,-1.2224969711375782,0.9510999930411934,0.590072920317215,-0.2819410818400335,-0.3039327856427626,-0.351323588162215,-0.29369921968117685,-0.34069486589165376,-0.32432520235673806,-0.37637207325404154,-0.33197661578120025,-0.6275934902252313,-0.2826504991507773,0.16335780368528474,-0.16962079089125168,-0.21134707129417102,-0.24865723521749705,-0.4374685631385679,1.11
-0.7666588193001592,-0.6420547132365636,1.9690556178964291,1.0040578969974248,-0.31816373116885815,-0.35263090678034603,-0.3317888888180631,-0.9488964574353989,-0.904711858649985,-0.23048184677820996,-0.05481056811280885,-0.4340632084474393,-0.4985061341145378,-0.3322509491442989,-0.3039327856427626,-0.351323588162215,-0.29369921968117685,-0.34069486589165376,-0.32432520235673806,-0.3943073793458818,-0.35736789458981827,1.9690556178964291,-0.355839489635391,1.0040578969974248,-0.35263090678034603,-0.3317888888180631,-0.6365004273011217,-0.46923608175825815,0.7
0.7611042586607746,0.6486295610349815,-0.6356967641410062,0.3073132991154457,-0.33926971780141424,-0.5270745917129296,-0.4451458935464322,-0.6570459530241842,-0.7158528166815386,0.2712338380296932,-0.14179117470360614,1.192213282024871,1.1202272282650547,-0.3322509491442989,-0.3039327856427626,-0.351323588162215,-0.29369921968117685,-0.34069486589165376,-0.32432520235673806,-0.3943073793458818,-0.35736789458981827,-0.6356967641410062,-0.27664900193103903,0.3073132991154457,-0.5270745917129296,-0.4451458935464322,-0.5277593454085167,-0.4584351254275635,0.89
-0.5772916165517272,0.8165380514459161,-0.6275934902252313,-0.3894312987665336,-0.48701162422930644,-0.5231807594599701,-0.5230788342971859,-0.38402451341369326,-0.6948684786850445,1.3048232982741026,1.0987556065692983,1.4696849241092629,0.15781568615674438,-0.3322509491442989,-0.3039327856427626,-0.351323588162215,-0.29369921968117685,-0.34069486589165376,-0.32432520235673806,-0.3943073793458818,-0.34467225518550926,-0.6275934902252313,-0.32129428612665334,-0.3894312987665336,-0.5231807594599701,-0.5230788342971859,-0.4878876153812281,-0.4554172111586929,0.83
0.6387494220515268,-0.7694148268839381,-0.6510029482041366,1.1451342825189825,1.117043359844952,0.3404712342464369,0.1868194078142253,0.23733462501018318,1.2671671239871491,-0.8653594826035879,-0.48350070059602457,0.7294603730557301,-0.8137531004970877,-0.3322509491442989,-0.15585929673315915,-0.250143233137981,-0.20834472572065502,-0.2930924115825353,-0.04917904279758228,-0.3943073793458818,-0.35736789458981827,-0.6510029482041366,0.40386223159489937,1.1451342825189825,0.3404712342464369,0.1868194078142253,0.14643536232563453,1.0346382496978768,1.79
0.0902516100310407,-0.9959189961471792,0.12421025640499982,-1.1149669957345447,-0.19152781137352198,-0.5917122071120566,-0.5882591120159981,-1.052456313839378,-0.1282913527797051,-1.0749857872424466,-1.6192753875663777,-0.5594601290486613,-1.965884918037366,-0.3322509491442989,-0.3039327856427626,-0.351323588162215,-0.29369921968117685,-0.34069486589165376,-0.32432520235673806,-0.3943073793458818,-0.35736789458981827,0.12421025640499982,-0.27255041846390066,-1.1149669957345447,-0.5917122071120566,-0.5882591120159981,-0.6727474545986566,-0.29530891731545417,0.73
-0.012910296075009042,0.9999166586547379,-0.6275934902252313,-1.2214940623528638,-0.6136475440246426,-0.502932831744581,-0.6052626627252535,-0.8359220686310577,-0.7683136616727737,0.0636103324797406,-0.9069381081357698,0.9567845033557012,-0.9597210645153098,-0.3322509491442989,-0.3039327856427626,-0.351323588162215,-0.29369921968117685,-0.34069486589165376,-0.32432520235673806,-0.3943073793458818,-0.35736789458981827,-0.6275934902252313,-0.37428311523751373,-1.2214940623528638,-0.502932831744581,-0.6052626627252535,-0.6147522109226006,-0.4647886291515015,0.73
