day_cos,day_sin,aforo_Arroyo,aforo_Calatayud,aforo_Aragon,aforo_Mendavia,aforo_Miranda,aforo_castejon,aforo_palazuelos,embalse_ebro,embalse_mansilla,embalse_tranquera,embalse_yesa,precipitacion_arce,precipitacion_calatayud,precipitacion_anguiamo,precipitacion_caparroso,precipitacion_leza,precipitacion_onsella,precipitacion_sobron,precipitacion_soto,caudal_arroyo,caudal_aragon,caudal_calatayud,caudal_mendavia,caudal_miranda,caudal_castejon,caudal_palazuelos,pred
-0.9497178427914318,0.3131070409358265,-0.6355244374494067,-0.06139719954231171,2.8901792677835285,0.12388158647045733,-0.2071486461394456,1.9416074798769702,0.060435700836281095,1.5308588204095483,1.122715356544624,0.021358248058174937,1.0618344730726847,-0.3322015897036413,-0.12624193957294688,-0.3006910247853068,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.3942701070921477,-0.33190325355527917,-0.6355244374494067,2.550078169558622,-0.06139719954231171,0.12388158647045733,-0.2071486461394456,1.933695962783071,-0.16748361098431325,2.69
-0.9549667548552552,0.2967128192734903,-0.4446293069506448,-0.18808289345282123,1.2859163921209429,0.0039374336378055555,-0.2213201932215935,1.150679759409686,0.37524458743970934,1.5368290650623895,1.1280250202185547,0.02878816169738683,1.0581839845433814,-0.3322015897036413,-0.3039589418382782,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.3942701070921477,-0.33190325355527917,-0.4446293069506448,0.737610846733916,-0.18808289345282123,0.0039374336378055555,-0.2213201932215935,0.9693797127026059,-0.004012048058289784,2.11
-0.9599326896597445,0.2802306751992163,0.31985166377317054,-0.3406815702086619,1.1381553377835998,-0.05759235904907416,-0.2369088950119562,0.8964529921166303,0.301789180565576,1.5368290650623895,1.1346338569190855,0.03621807533659872,1.0654756728271042,-0.3322015897036413,-0.3039589418382782,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.3942701070921477,-0.35729835608415944,0.31985166377317054,0.6035058331872738,-0.3406815702086619,-0.05759235904907416,-0.2369088950119562,0.7047365312895459,-0.05246571831333071,1.91
-0.9646141756912434,0.2636654927280075,0.5746786540144423,-0.5854152970812371,1.0537204495908319,-0.1526130515528632,-0.3304411057541322,0.7552158991760434,0.41721910565349984,1.5308588204095483,1.1386443475664159,0.04606833963100882,1.0636550729498946,-0.3322015897036413,-0.3039589418382782,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.3942701070921477,-0.35729835608415944,0.5746786540144423,0.5465551232859158,-0.5854152970812371,-0.1526130515528632,-0.3304411057541322,0.5742275651132424,0.0323679207561508,1.84
-0.9690098257244061,0.24702218048093594,0.47472884512122254,-0.5623815345520535,1.03261172754264,-0.23127772321583615,-0.3304411057541322,0.6610578372156527,0.5326490307414233,1.5189376835986876,1.1425983524299814,0.05355454049476007,1.0563726734410555,-0.23156601572979899,-0.3039589418382782,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.16702336576615326,-0.37633199503682124,2.309187409448266,0.47472884512122254,0.5272299466612906,-0.5623815345520535,-0.23127772321583615,-0.3304411057541322,0.4872215876623733,0.11624837286979552,1.79
-0.9731183372332619,0.23030567023061221,0.11635025107166026,-0.40690363748006464,3.4812234851329027,-0.23828744643332872,-0.27517207213375544,1.0941849222334514,0.5536362898483186,1.5189376835986876,1.1479080161039121,0.0585078162542348,0.9467186859387049,3.039090138420076,2.0063620876110293,3.16529298912997,3.1779831567510404,5.943864762862081,6.712713877896671,1.0049026332233162,-0.35729835608415944,0.11635025107166026,3.3667132848022576,-0.40690363748006464,-0.23828744643332872,-0.27517207213375544,0.9258767239771714,0.13261141561166184,2.02
-0.9769384927771817,0.21352091543979612,0.5539683332527842,-0.032604996380832404,5.296573581277408,0.07325580767745497,-0.20006287259837166,1.8380336117205407,0.6270916967224519,1.5189376835986876,1.1612386610725045,0.07342393075719833,1.1501057007927047,2.384958907590101,-0.18548094032805731,1.849737013045339,0.9014958486472293,1.5637533431257538,0.22610447672886527,4.2517009152374055,4.594746637047488,0.5539683332527842,6.047642332909368,-0.032604996380832404,0.07325580767745497,-0.20006287259837166,1.792311249425409,0.22379963438672257,2.44
-0.980469160361632,0.19667288979357647,1.1617712251710117,-0.12186082618141846,5.106595082843681,0.31548068774858934,0.20524337395105802,2.2899923091304175,1.5085565792120508,1.5368290650623895,1.1585838292355388,0.08091013162094998,1.1168054428345577,0.6741541500347817,-0.3039589418382782,-0.0729986443091207,0.1616374735134904,0.08784623430155665,-0.08839779726714955,0.46675927156352237,0.0744183869068047,1.1617712251710117,5.6901265653538,-0.12186082618141846,0.31548068774858934,0.20524337395105802,2.426729835004662,1.2073297083177346,2.75
-0.9837092937736097,0.1797665857255624,1.0321066082284567,-0.144894588710602,2.636874603205226,0.6605148416762822,0.6247211675826355,1.7721229683482667,1.3616457654637846,1.5427896334678193,1.1505628479408778,0.08839633248470122,1.0691261613564076,0.422565215100176,0.1107140634474949,-0.1488961044678494,-0.23674780540467671,0.5163353949279365,0.02954055548135603,0.16181136662297257,-0.33190325355527917,1.0321066082284567,2.242924983509653,-0.144894588710602,0.6605148416762822,0.6247211675826355,1.7125557700954457,1.01367389179021,2.51
-0.986657932891657,0.16280701293851715,1.027604364584618,-0.006692013535500977,1.9825042197112763,0.46424259158648856,0.18398605332783619,1.433153945290859,1.025849619753461,1.5368290650623895,1.1425983524299814,0.09835917122819003,1.0581839845433814,-0.3322015897036413,-0.24471994108316777,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.3942701070921477,-0.35729835608415944,1.027604364584618,1.4202873512841263,-0.006692013535500977,0.46424259158648856,0.18398605332783619,1.284776380962006,0.6227083754044532,2.24
-0.9893142039703663,0.14579919691987467,0.5368598074061971,-0.19672055440126485,1.8769606094703166,0.28276864606695695,-0.0030783681565160165,1.2354220151740378,0.857951546898299,1.5308588204095483,1.1319790250821202,0.10590165931648103,1.0219298961722105,-0.28188380271672014,-0.3039589418382782,-0.17419525785409232,-0.293659988107272,-0.05498348590723663,-0.3242745027641607,-0.3942701070921477,-0.35729835608415944,0.5368598074061971,1.2838398920860143,-0.19672055440126485,0.28276864606695695,-0.0030783681565160165,1.0636361882743808,0.4414439893028082,2.1
-0.99167731989929,0.12874817745258088,-0.3374759082272832,-0.3579568921055497,0.6104372865788015,0.13011245155267298,-0.09944488831512163,0.9247004107047474,0.23882740324489035,1.5248982520041185,1.1214161835180236,0.11338786018023268,1.0021076505703455,-0.3322015897036413,-0.3039589418382782,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.3942701070921477,-0.35729835608415944,-0.3374759082272832,0.3473008400577716,-0.3579568921055497,0.13011245155267298,-0.09944488831512163,0.7409890218940747,-0.016403478484169075,1.86
-0.993746580436178,0.11165900712169467,-0.6193163603315873,-0.6631542456172314,-0.46610753787898623,0.010168298720021209,-0.24682897796945966,0.4256626823146751,-0.5691820723705754,1.5248982520041185,1.1081985101169625,0.12093034826852368,1.0291565630317467,-0.3322015897036413,-0.3039589418382782,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.3942701070921477,-0.35729835608415944,-0.6193163603315873,-0.29540768556423636,-0.6631542456172314,0.010168298720021209,-0.24682897796945966,0.2733318930956536,-0.43930075789046114,1.56
-0.9955213724144752,0.09453674981719956,-0.6193163603315873,-0.8992503115413626,-0.4449988158307943,-0.2016811140753116,-0.31910386808841396,0.19968333360973636,-0.6111565905843658,1.5248982520041185,1.0949808367159006,0.1259961984770771,1.0563726734410555,-0.3322015897036413,-0.3039589418382782,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.3942701070921477,-0.35729835608415944,-0.6193163603315873,-0.28911236287591147,-0.8992503115413626,-0.2016811140753116,-0.31910386808841396,0.0703179457102925,-0.4447021506402034,1.41
-0.9970011699250151,0.07738647923346301,-0.6193163603315873,-1.0288152257680199,-0.4449988158307943,-0.2663263393032993,-0.3488641169609245,0.10552527164934523,-0.632143849691261,1.5248982520041185,1.0805769618557692,0.13100576146109158,1.0837374042485037,-0.3322015897036413,-0.3039589418382782,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.3942701070921477,-0.35729835608415944,-0.6193163603315873,-0.29570049127067005,-1.0288152257680199,-0.2663263393032993,-0.3488641169609245,-0.013062782680123668,-0.44787944049299294,1.34
-0.9981855344718586,0.06021327736579302,-0.6184159116028196,-0.9539554975481734,-0.46610753787898623,-0.33798128774877956,-0.3559498905019985,0.030198822081032747,-0.6531311087981563,1.5308588204095483,1.077922130018804,0.13854824954938258,1.1020827346438564,-0.3322015897036413,-0.3039589418382782,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.3942701070921477,-0.35729835608415944,-0.6184159116028196,-0.2971645198028387,-0.9539554975481734,-0.33798128774877956,-0.3559498905019985,-0.08194251482872833,-0.4497858144046667,1.28
-0.99907411510223,0.04302223300453059,-0.6193163603315873,-0.5652607548682014,-0.3605639276380267,-0.39328021535344365,-0.3956302223320125,0.0019514034929152,-0.6636247383516037,1.5308588204095483,1.076622956992204,0.13607161166964504,1.1020827346438564,-0.3322015897036413,-0.3039589418382782,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.3942701070921477,-0.35729835608415944,-0.6193163603315873,-0.2618814321775758,-0.5652607548682014,-0.39328021535344365,-0.3956302223320125,-0.10731925825189846,-0.4513744593310615,1.28
-0.9996666485105112,0.02581844022713308,-0.6139136679589808,-0.5422269923390178,-0.08615054101153172,-0.4205402500881372,-0.39846453174844215,0.049030434473110555,-0.6741183679050514,1.5308588204095483,1.075323783965604,0.13100576146109158,1.0800776269443169,-0.3322015897036413,-0.3039589418382782,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.3942701070921477,-0.35729835608415944,-0.6139136679589808,-0.16276670054976275,-0.5422269923390178,-0.4205402500881372,-0.39846453174844215,-0.06744151858691681,-0.45248651077953783,1.32
-0.9999629591162655,0.008606996888688698,-0.6103118730439098,-0.2399088591434841,-0.42389009378260234,-0.44857914295810775,-0.4749908859920407,-0.03571182129124125,-0.684611997458499,1.5308588204095483,1.0740246109390037,0.1259961984770771,1.070946761233617,-0.3322015897036413,1.2362550777945935,-0.25009271801282096,-0.293659988107272,-0.3406429263248232,-0.049085013017647706,-0.3942701070921477,-0.35729835608415944,-0.6103118730439098,-0.28486668013262256,-0.2399088591434841,-0.44857914295810775,-0.4749908859920407,-0.13632125073552148,-0.45375742672065367,1.26
-0.9999629591162655,-0.008606996888688453,-0.6112123217726776,0.4655001183127612,-0.5083249819753701,-0.482070042775017,-0.4820766595331147,-0.1487014956437106,-0.6951056270119467,1.5308588204095483,1.0727254379124038,0.10590165931648103,1.0636550729498946,-0.3322015897036413,-0.12624193957294688,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.3942701070921477,-0.35729835608415944,-0.6112123217726776,-0.3100479708859222,0.4655001183127612,-0.482070042775017,-0.4820766595331147,-0.23057772630729625,-0.45486947816913004,1.16
-0.9996666485105112,-0.025818440227132835,-0.6103118730439098,-0.000933572903204962,-0.46610753787898623,-0.482070042775017,-0.4834938142413295,-0.31818600717241424,-0.7055992565653942,1.5308588204095483,1.0700706060754384,0.10336873421220451,1.0654756728271042,-0.3322015897036413,-0.3039589418382782,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.3942701070921477,-0.35729835608415944,-0.6103118730439098,-0.2977501312157061,-0.000933572903204962,-0.482070042775017,-0.4834938142413295,-0.3502109453022412,-0.45661698758816427,1.06
-0.99907411510223,-0.04302223300453034,-0.6103118730439098,0.7419052686629638,-0.46610753787898623,-0.482070042775017,-0.4905795877824034,-0.3840966505446882,-0.7055992565653942,1.5308588204095483,1.0674722600222382,0.08338676950068714,1.0618344730726847,-0.3322015897036413,-0.3039589418382782,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.3942701070921477,-0.35729835608415944,-0.6103118730439098,-0.2996533683075253,0.7419052686629638,-0.482070042775017,-0.4905795877824034,-0.3973391830881286,-0.4570935810660827,1.02
-0.9981855344718586,-0.060213277365792774,-0.029522442988714485,0.5605143887456433,-0.4027813717344104,-0.482070042775017,-0.5486829308192097,-0.4217598753288447,-0.7160928861188418,1.5308588204095483,1.064873913969038,0.06346109201370953,1.0636550729498946,-0.3322015897036413,-0.3039589418382782,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.3942701070921477,-0.35729835608415944,-0.029522442988714485,-0.282377831627936,0.5605143887456433,-0.482070042775017,-0.5486829308192097,-0.4190906774508458,-0.458523361499838,0.99
-0.9970011699250151,-0.07738647923346277,0.5620723718116939,0.004824867729090797,-0.42389009378260234,-0.482070042775017,-0.5387628478617063,-0.49708632489715737,-0.7265865156722895,1.5248982520041185,1.0570223900256723,0.04854497751074598,1.0600045844205912,-0.3322015897036413,-0.3039589418382782,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.3942701070921477,-0.35729835608415944,0.5620723718116939,-0.28838034860982714,0.004824867729090797,-0.482070042775017,-0.5387628478617063,-0.46621891523673326,-0.45947654845567487,0.95
-0.9955213724144752,-0.09453674981719933,0.5674750641843004,-0.01820889480009275,-0.4449988158307943,-0.482070042775017,-0.4367277088702414,-0.5253337434852747,-0.7370801452257371,1.5129771151932578,1.050526524892672,0.033741437456861555,1.052731473686636,-0.3322015897036413,-0.3039589418382782,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.3942701070921477,-0.35729835608415944,0.5674750641843004,-0.2924796284998992,-0.01820889480009275,-0.482070042775017,-0.4367277088702414,-0.4843451605389976,-0.4604297354115117,0.94
-0.9937465804361781,-0.11165900712169444,0.5422624997788034,0.07968459594893745,-0.4449988158307943,-0.4789546102339092,-0.3998816864566569,-0.5159179372892356,-0.7370801452257371,1.5010559783823982,1.0426750009493064,0.018937897402977126,1.0454676517275647,-0.3322015897036413,-0.3039589418382782,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.3942701070921477,-0.35729835608415944,0.5422624997788034,-0.2923332256466824,0.07968459594893745,-0.4789546102339092,-0.3998816864566569,-0.4770946624180919,-0.4609063288894302,0.92
-0.99167731989929,-0.12874817745258066,0.544063397236339,0.32441832282151234,-0.46610753787898623,-0.48051232650446307,-0.4749908859920407,-0.4782547125050791,-0.7475737747791847,1.4950954099769684,1.034879962789706,-0.0032392690655802412,1.0345904963387251,-0.3322015897036413,-0.3039589418382782,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.3942701070921477,-0.35729835608415944,0.544063397236339,-0.2974573255092724,0.32441832282151234,-0.48051232650446307,-0.4749908859920407,-0.4553431680553746,-0.46217724483054606,0.9
-0.9893142039703664,-0.14579919691987442,0.551266987066481,0.34169364471839986,-0.46610753787898623,-0.482070042775017,-0.4976653613234774,-0.5441653558773529,-0.7475737747791847,1.4831742731661088,1.0271414104138707,-0.02524757386051875,1.0219298961722105,-0.3322015897036413,0.40690906722304715,-0.3006910247853068,0.9014958486472293,-0.3406429263248232,-0.08839779726714955,-0.3942701070921477,-0.35729835608415944,0.551266987066481,-0.29950696545430844,0.34169364471839986,-0.482070042775017,-0.4976653613234774,-0.4915956586599034,-0.46233610932318553,0.87
-0.9866579328916572,-0.16280701293851646,0.5422624997788034,0.6900793029723009,-0.42389009378260234,-0.4680505963400317,-0.4735737312838259,-0.5535811620733918,-0.7580674043326323,1.4653022441972294,1.0180471992276703,-0.05204029274131352,1.0093064511052308,-0.3322015897036413,-0.3039589418382782,-0.3512893315577926,0.9014958486472293,-0.3406429263248232,-0.3242745027641607,-0.3942701070921477,-0.35729835608415944,0.5422624997788034,-0.28794114005017657,0.6900793029723009,-0.4680505963400317,-0.4735737312838259,-0.4988461567808091,-0.46360702526430136,0.87
-0.9837092937736098,-0.17976658572556214,0.533258012491126,0.6209780153847503,-0.3816726496862186,-0.45403114990504645,-0.4027159958730865,-0.5912443868575483,-0.7580674043326323,1.4593513520392118,1.009009473825235,-0.07866414994848983,0.9967201611377863,2.083052185668574,-0.3039589418382782,0.9642666445268381,-0.23674780540467671,0.3258957679828787,-0.3242745027641607,-0.07138409009627143,-0.33190325355527917,0.533258012491126,-0.2741792718477919,0.6209780153847503,-0.45403114990504645,-0.4027159958730865,-0.5133471530226207,-0.4642424832348593,0.85
-0.9804691603616321,-0.19667288979357622,0.5368598074061971,0.47413777926120537,-0.4449988158307943,-0.44079056160533814,-0.38287582995807945,-0.5535811620733918,-0.76856103388608,1.441498675565156,1.0025700944759997,-0.10281136927592899,0.9823782927173181,-0.3322015897036413,-0.3039589418382782,-0.3512893315577926,-0.1798356227020814,-0.29303301958855876,1.6413647097109323,-0.37633199503682124,-0.35729835608415944,0.5368598074061971,-0.2952612827110195,0.47413777926120537,-0.44079056160533814,-0.38287582995807945,-0.49522090772035626,-0.46471907671277773,0.88
-0.9769384927771817,-0.2135209154397959,0.5287557688472874,0.4971715417903889,-0.46610753787898623,-0.4252133988997989,-0.3970473770402273,-0.46883890630904,-0.76856103388608,1.4295968912491186,0.9948315421001644,-0.12915379036040772,0.9662994233935931,-0.3322015897036413,-0.3039589418382782,1.8750361664315822,3.06415879134585,1.5637533431257538,1.6413647097109323,-0.3942701070921477,-0.35729835608415944,0.5287557688472874,-0.2970181169496219,0.4971715417903889,-0.4252133988997989,-0.3970473770402273,-0.4480926699344689,-0.46471907671277773,0.95
-0.973118337233262,-0.23030567023061196,0.3234534586882415,0.39639883072521087,-0.4027813717344104,-0.41742481754702937,-0.43531055416202663,-0.31818600717241424,-0.76856103388608,1.4177047831804925,0.9870929897243292,-0.1505992229099515,0.9502762867191711,-0.3322015897036413,2.243318090631471,0.20529204293955117,-0.293659988107272,0.040236327565292246,-0.3242745027641607,-0.28664143476018894,-0.35729835608415944,0.3234534586882415,-0.27666812035247856,0.39639883072521087,-0.41742481754702937,-0.43531055416202663,-0.3538361943626941,-0.4644013477274987,1.02
-0.9690098257244062,-0.24702218048093572,-0.09615564891752762,0.4971715417903889,-0.48721625992717815,-0.47272374515169346,-0.4112189241223752,-0.4029282629367664,-0.76856103388608,1.4058126751118676,0.9807100961588594,-0.17198836823495592,0.9360737499219586,4.3473526000800256,-0.3039589418382782,2.7099082281775977,-0.293659988107272,-0.3406429263248232,-0.16702336576615326,0.5385117197848283,-0.12874243332423724,-0.09615564891752762,-0.3049238710233322,0.4971715417903889,-0.47272374515169346,-0.4112189241223752,-0.4118401793299401,-0.46471907671277773,0.95
-0.9646141756912435,-0.2636654927280072,-0.246530586621741,0.4568624573643176,-0.42389009378260234,-0.3940590734887206,-0.5047511348645514,-0.3840966505446882,-0.76856103388608,1.4058126751118676,0.9691869962707543,-0.19326493911088122,0.9307605706884691,-0.3322015897036413,-0.3039589418382782,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.28496171851465885,-0.37633199503682124,-0.35729835608415944,-0.246530586621741,-0.28794114005017657,0.4568624573643176,-0.3940590734887206,-0.5047511348645514,-0.39371393402767574,-0.4644013477274987,0.93
-0.9599326896597445,-0.2802306751992161,-0.05923725103805007,0.38776116977676695,-0.4449988158307943,-0.482070042775017,-0.5415971572781357,-0.4217598753288447,-0.76856103388608,1.39987145920126,0.9602057566520843,-0.2144289355377274,0.9219269457740482,-0.3322015897036413,-0.3039589418382782,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.3942701070921477,-0.35729835608415944,-0.05923725103805007,-0.29570049127067005,0.38776116977676695,-0.482070042775017,-0.5415971572781357,-0.4190906774508458,-0.4645602122201382,0.92
-0.9549667548552553,-0.2967128192734901,0.551266987066481,0.30426378060847664,-0.46610753787898623,-0.4851854753161248,-0.4905795877824034,-0.5535811620733918,-0.76856103388608,1.3879890273800461,0.9512810028171794,-0.2331725813093762,0.9131026096345114,-0.3322015897036413,-0.24471994108316777,0.8630700309818664,0.2754618389186809,0.27828586124661436,-0.3242745027641607,-0.3942701070921477,-0.35729835608415944,0.551266987066481,-0.2964325055367544,0.30426378060847664,-0.4851854753161248,-0.4905795877824034,-0.4988461567808091,-0.46519567019069613,0.85
-0.9497178427914318,-0.31310704093582625,0.5521674357952487,0.18909496796255917,-0.46610753787898623,-0.48907976599250963,-0.459402184201678,-0.5818285806615092,-0.7580674043326323,1.3761065955588314,0.944954595035475,-0.24955216365036614,0.8972652484577638,-0.28188380271672014,1.413972080059925,1.5208480190241818,-0.23674780540467671,0.9448245555543163,-0.3242745027641607,-0.3942701070921477,-0.35729835608415944,0.5521674357952487,-0.30228861966542875,0.18909496796255917,-0.48907976599250963,-0.459402184201678,-0.5097219039621678,-0.4639247542495803,0.89
-0.9441875088341996,-0.3294084822245298,0.5521674357952487,0.29274689934388487,-0.48721625992717815,-0.43689627092895333,-0.3970473770402273,-0.5159179372892356,-0.7790546634395276,1.3642338399850287,0.9398143887128398,-0.26345510811161893,0.8849854880614819,-0.3322015897036413,1.0585380755292622,-0.3259901781715496,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.3942701070921477,-0.35729835608415944,0.5521674357952487,-0.3047774681701153,0.29274689934388487,-0.43689627092895333,-0.3970473770402273,-0.4770946624180919,-0.4656722636686146,0.94
-0.9383773917408642,-0.3456123126707333,0.54766519215141,0.07104693500049356,-0.46610753787898623,-0.43144426398201463,-0.419721852371664,-0.4500072939169618,-0.7895482929929751,1.3523707606586373,0.9322452936883003,-0.26581917154227735,0.8709965930865947,1.831463250733968,-0.3039589418382782,0.6100784971194374,-0.293659988107272,-0.24542311285229435,-0.3242745027641607,0.6640785041721136,-0.35729835608415944,0.54766519215141,-0.29482207415136896,0.07104693500049356,-0.43144426398201463,-0.419721852371664,-0.43721692275311025,-0.46646658613181197,0.93
-0.9322892131745134,-0.3617137307297674,0.28743550953753166,-0.4184205187446564,-0.48721625992717815,-0.4867431915866788,-0.46081933890989285,-0.5253337434852747,-0.7790546634395276,1.3405076813322458,0.9220778526105606,-0.26345510811161893,0.8535708514047305,0.3219296411263337,0.1699530642026054,-0.2247935646265781,0.9584080313498247,-0.10259339264350105,0.38335561372687277,-0.17901276242823022,-0.35729835608415944,0.28743550953753166,-0.30389905105081416,-0.4184205187446564,-0.4867431915866788,-0.46081933890989285,-0.4843451605389976,-0.46630772163917245,0.88
-0.9259247771938499,-0.37770796520396466,0.11815114852919571,-0.6314828221396042,-0.42389009378260234,-0.4867431915866788,-0.46081933890989285,-0.5065021310931964,-0.7790546634395276,1.3345858179164618,0.9119668973165861,-0.26345510811161893,0.8396748441786805,-0.3322015897036413,-0.24471994108316777,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.3942701070921477,-0.35729835608415944,0.11815114852919571,-0.2828170401875866,-0.6314828221396042,-0.4867431915866788,-0.46081933890989285,-0.473469413357639,-0.46646658613181197,0.9
-0.9192859697186104,-0.3935902766564669,0.11635025107166026,-0.8042360411084805,-0.46610753787898623,-0.482070042775017,-0.46365364832632233,-0.57241277446547,-0.7895482929929751,1.3227324148374815,0.9018559420226114,-0.26345510811161893,0.8292807050837947,-0.23156601572979899,-0.3039589418382782,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.3942701070921477,-0.35729835608415944,0.11635025107166026,-0.3002389797203927,-0.8042360411084805,-0.482070042775017,-0.46365364832632233,-0.5060966549017148,-0.46662545062445143,0.86
-0.9123747579707273,-0.40935595881562153,0.11544980234289237,-0.40690363748006464,-0.46610753787898623,-0.482070042775017,-0.46507080303453724,-0.6289076116417047,-0.8000419225464227,1.3108886880059125,0.8918014725124024,-0.2704347239545152,0.8137405847033261,-0.3322015897036413,-0.3039589418382782,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.3225176588708419,-0.35729835608415944,0.11544980234289237,-0.2992141597478747,-0.40690363748006464,-0.482070042775017,-0.46507080303453724,-0.531473398324885,-0.4667843151170909,0.82
-0.9051931898913975,-0.42500033996955394,0.28743550953753166,0.13151056163960032,-0.46610753787898623,-0.482070042775017,-0.547265776110995,-0.6665708364258612,-0.7895482929929751,1.3049668245901285,0.8754770810042536,-0.29126099703412445,0.7948193502651825,-0.3322015897036413,-0.3039589418382782,-0.3006910247853068,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.3942701070921477,-0.02716202320871625,0.28743550953753166,-0.2986285483350073,0.13151056163960032,-0.482070042775017,-0.547265776110995,-0.5459743945666965,-0.46630772163917245,0.79
-0.8977433935342338,-0.4405187843504948,1.0699254548367019,0.21212873049174272,-0.48721625992717815,-0.482070042775017,-0.586946107941009,-0.657155030229822,-0.7790546634395276,1.2872205868375983,0.857966488037035,-0.31428247187077374,0.7759724260261084,0.22129406715249142,-0.3039589418382782,-0.3512893315577926,-0.009099074594295525,-0.3406429263248232,0.42266839797637457,-0.3942701070921477,-0.35729835608415944,1.0699254548367019,-0.3065343024087176,0.21212873049174272,-0.482070042775017,-0.586946107941009,-0.5423491455062437,-0.46583112816125405,0.81
-0.8900275764346768,-0.4559066935084586,1.0546178264476502,0.22652483207248236,-0.48721625992717815,-0.482070042775017,-0.46223649361810765,-0.7042340612100176,-0.8000419225464227,1.269493701579891,0.8417550680964168,-0.3371913722583443,0.7589182353395928,-0.3322015897036413,-0.3039589418382782,-0.3512893315577926,-0.23674780540467671,-0.3406429263248232,-0.28496171851465885,-0.3942701070921477,-0.35729835608415944,1.0546178264476502,-0.3036062453443804,0.22652483207248236,-0.482070042775017,-0.46223649361810765,-0.5604753908085081,-0.4667843151170909,0.78
-0.8820480249558538,-0.47115950767386355,1.6038915509959746,0.4107949323059505,-0.4449988158307943,-0.482070042775017,-0.3885444487909386,-0.6759866426219003,-0.8000419225464227,1.2517764925695951,0.8244139324804944,-0.3622391871784151,0.736838817440983,-0.3322015897036413,-0.3039589418382782,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.3942701070921477,-0.35729835608415944,1.6038915509959746,-0.29335804561920037,0.4107949323059505,-0.482070042775017,-0.3885444487909386,-0.5495996436271494,-0.4667843151170909,0.75
-0.8738071036110809,-0.4862727071086898,1.9910845043661045,0.2668339164985535,-0.4449988158307943,-0.482070042775017,-0.37153859229236114,-0.6006601930535874,-0.8000419225464227,1.228185801380572,0.8083154841074063,-0.3871744276494068,0.7131803078121403,-0.3322015897036413,-0.3039589418382782,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.3942701070921477,-0.35729835608415944,1.9910845043661045,-0.29335804561920037,0.2668339164985535,-0.482070042775017,-0.37153859229236114,-0.5169724020830735,-0.4667843151170909,0.8
-0.8653072543632061,-0.5012418134457756,1.7272530268371553,0.30426378060847664,-0.46610753787898623,-0.482070042775017,-0.3630356640430724,-0.6383234178377438,-0.8000419225464227,1.1987313042602332,0.791087320059014,-0.4141922954283594,0.6863078820735298,-0.3322015897036413,-0.3039589418382782,-0.3512893315577926,-0.293659988107272,-0.3406429263248232,-0.3242745027641607,-0.3942701070921477,-0.35729835608415944,1.7272530268371553,-0.300970993986477,0.30426378060847664,-0.482070042775017,-0.3630356640430724,-0.5350986473853379,-0.4667843151170909,0.78
