day_cos,day_sin,aforo_Arroyo,aforo_Calatayud,aforo_Mendavia,aforo_Miranda,aforo_castejon,aforo_palazuelos,caudal_arroyo,caudal_calatayud,caudal_mendavia,caudal_miranda,caudal_castejon,caudal_palazuelos,pred
0.8429415373547827,-0.5380051715383,-0.6543154167764054,1.2297824231594632,-0.1620535308424287,-0.38859693701712283,-0.4020416588146687,0.24457178769179908,-0.6543154167764054,1.2297824231594632,-0.1620535308424287,-0.38859693701712283,-0.3268256667363492,-0.10124107887458755,1.27
0.9574851883550393,-0.288482432880609,-0.6543154167764054,2.570771202718407,0.2276373234933402,0.02260710101626215,-0.04259596168210536,-0.27162089381983484,-0.6543154167764054,2.570771202718407,0.2276373234933402,0.02260710101626215,-0.06006954406602333,-0.3528987357069709,1.53
0.9623090774541485,-0.27195815753410607,-0.6543154167764054,1.7344556197676677,0.14469107738974282,-0.13302220504498424,-0.09935054543987852,-0.41910451710887303,-0.6543154167764054,1.7344556197676677,0.14469107738974282,-0.13302220504498424,-0.10026567213963408,-0.3985236925754373,1.5
0.9668478136052775,-0.2553532951161872,-0.6543154167764054,0.6414776682561851,0.055484737240590866,-0.20583958678006284,-0.17502332378357605,-0.49284632875339224,-0.6543154167764054,0.6414776682561851,0.055484737240590866,-0.20583958678006284,-0.16238696098066888,-0.4194951639781359,1.47
0.9711000518829505,-0.23867276600594997,-0.6534141347179951,1.815203331224981,0.14390856563404844,-0.06448819870608678,-0.07097325356099214,-0.524449962315329,-0.6534141347179951,1.815203331224981,0.14390856563404844,-0.06448819870608678,-0.07834051137221003,-0.4270192796722339,1.7
0.9750645322571947,-0.22192151300416588,-0.6444013141338921,5.4142441847509195,1.3716695103184289,1.8087746412237782,1.8681416914962554,2.5621715822338293,-0.6444013141338921,5.4142441847509195,1.3716695103184289,1.8087746412237782,2.1361007261376184,3.025109035807101,3.03
0.9787400799669153,-0.20510449986861926,-0.647105160309123,5.5411334456124095,3.5360970265689042,2.8796184902690523,2.7383786424487764,2.614844304837057,-0.647105160309123,5.5411334456124095,3.5360970265689042,2.8796184902690523,3.663553592934827,3.0137428184819735,3.63
0.9821256058680005,-0.1882267098432448,-0.6543154167764054,4.5836962954757015,2.2222597887581492,0.9692330635722837,2.7194604478628523,1.2242844281118392,-0.6543154167764054,4.5836962954757015,2.2222597887581492,0.9692330635722837,3.6270116583224534,0.9718258891581513,3.86
0.9852201067560606,-0.1712931441814778,-0.6525128526595848,3.6435622263655616,1.3802771396310665,0.6279908236765235,1.9911099563047638,0.8239717363273068,-0.6525128526595848,3.6435622263655616,1.3802771396310665,0.6279908236765235,2.311502012277011,0.43681323703739733,3.33
0.9880226656636976,-0.154308820664281,-0.6444013141338921,2.3314119151842294,1.0031064733864063,0.47807268481018517,1.4330232160199954,0.5500735787905212,-0.6444013141338921,2.3314119151842294,1.0031064733864063,0.47807268481018517,1.4089162273513876,0.13280694548224733,2.73
0.9905324521322227,-0.13727877211326517,-0.6444013141338921,2.5217458064764666,1.0406670376597336,1.1962519595698817,1.0452002270085459,1.6667352979789538,-0.6444013141338921,2.5217458064764666,1.0406670376597336,1.1962519595698817,0.941179464313008,1.6400313978212349,2.4
0.9927487224577402,-0.12020804489935275,-0.6444013141338921,3.0321866967601934,1.5054790205421569,0.963521896377376,1.480318702484806,1.1716117055086108,-0.6444013141338921,3.0321866967601934,1.5054790205421569,0.963521896377376,1.4418039685025237,0.8937031559938998,2.65
0.9946708199115211,-0.10310169744743544,-0.6453025961923023,3.433041407208996,1.0852702077343095,0.5908682369096205,1.0924957134733566,0.7712990137240786,-0.6453025961923023,3.433041407208996,1.0852702077343095,0.5908682369096205,0.9923381727703308,0.3710172466060299,2.39
0.9962981749346077,-0.0859647987374467,-0.6543154167764054,3.3349906147251165,0.8912072923221195,0.5723069435261692,0.7141318217548692,0.5711426678318124,-0.6543154167764054,3.3349906147251165,0.8912072923221195,0.5723069435261692,0.5903768920342233,0.1457740384869693,2.12
0.9976303053065857,-0.06880242680231975,-0.6543154167764054,3.285965218483176,0.8583417985829581,0.47093372581655,0.6952136271689449,0.5711426678318124,-0.6543154167764054,3.285965218483176,0.8583417985829581,0.47093372581655,0.5721059247280366,0.14433325037533357,2.1
0.9994074007397048,-0.034421611622745804,-0.6444013141338921,1.596030971555132,0.5985478956924456,0.2567649560074953,0.8560182811493019,0.22350269865050787,-0.6444013141338921,1.596030971555132,0.5985478956924456,0.2567649560074953,0.7438530174061916,-0.11452834701522868,2.18
0.9998518392091162,-0.01721335615583528,-0.6480064423675334,1.5470055753131922,0.5602048196634242,0.11826915153097328,0.6195408488252473,0.0760190753614697,-0.6480064423675334,1.5470055753131922,0.5602048196634242,0.11826915153097328,0.49536786204205246,-0.2035370348007281,2.03
1.0,0.0,-0.6525128526595848,2.2016388074849775,0.4467406150877484,0.3638493409120227,0.487113486723777,0.27617542125373584,-0.6525128526595848,2.2016388074849775,0.4467406150877484,0.3638493409120227,0.3565085105150335,-0.00951090243377607,1.96
0.9998518392091162,0.017213356155834685,-0.6498090064843539,3.6349106858522777,0.7174896825579814,0.3866940096916551,0.7046727244619072,0.813437191806661,-0.6498090064843539,3.6349106858522777,0.7174896825579814,0.3866940096916551,0.586722698572986,0.4300895591830971,2.13
0.9994074007397048,0.03442161162274574,-0.6444013141338921,2.7293827787952716,0.7151421472908986,0.4966339781936366,0.8181818919774532,0.42365904454277425,-0.6444013141338921,2.7293827787952716,0.7151421472908986,0.4966339781936366,0.7109652762550556,0.028109676036713768,2.17
0.998666816288476,0.051619667223253764,-0.6444013141338921,2.533281193827512,0.5852451958456422,0.2496259970138602,0.742509113633756,0.1918990650885713,-0.6444013141338921,2.533281193827512,0.5852451958456422,0.2496259970138602,0.619610439724122,-0.14046253302467274,2.12
0.9976303053065857,0.06880242680231986,-0.6444013141338921,3.41862217302019,0.4600433149345517,0.15396394649914907,0.657377237997096,0.20243360960921666,-0.6444013141338921,3.41862217302019,0.4600433149345517,0.15396394649914907,0.5355639901156631,-0.1255743892044363,2.07
-0.2678143051621742,0.9634705485641488,-0.611955160031121,0.41942146174857503,0.5156016495888482,0.6351297826701586,0.8465591838563399,1.0873353493434466,-0.611955160031121,0.41942146174857503,0.5156016495888482,0.6351297826701586,0.7328904370224796,0.7017581620104218,2.12
-0.2843591872810036,0.9587178169872964,-0.6164615703231726,1.0077262166518535,0.5641173784418957,0.655118867852337,0.9411501567859618,0.7923681027653698,-0.6164615703231726,1.0077262166518535,0.5641173784418957,0.655118867852337,0.8388620473983625,0.37069707147011094,2.18
-0.30081980763566757,0.9536809966304456,-0.6164615703231726,0.8837208026281232,0.4983863909635732,0.5280453977656313,0.7992636973915288,0.6659535685176226,-0.6164615703231726,0.8837208026281232,0.4983863909635732,0.5280453977656313,0.6853859220263941,0.24118622899085002,2.09
-0.3171912885891059,0.9483615800121716,-0.6164615703231726,0.7827861633064824,0.3825746511208147,0.5066285207847259,0.487113486723777,0.6870226575589138,-0.6164615703231726,0.7827861633064824,0.3825746511208147,0.5066285207847259,0.3601627039762708,0.26744059013621313,1.86
-0.3334687789181868,0.9427611433904207,-0.617362852381583,-0.027574798104406068,0.3841396746322032,0.41810542926364985,0.32630883274341954,0.5395390342698756,-0.617362852381583,-0.027574798104406068,0.3841396746322032,0.41810542926364985,0.2213033524492519,0.13328720818612594,1.73
-0.3496474552512284,0.9368813462954315,-0.6137577241479416,-0.19195406785679275,0.2518951879198639,0.3438602557298442,0.24117695710676001,0.5395390342698756,-0.6137577241479416,-0.19195406785679275,0.2518951879198639,0.3438602557298442,0.15187367668574242,0.14945605255003858,1.67
-0.3657225234972692,0.9307239310379793,-0.6164615703231726,-0.1746509868302256,0.26754542303375023,0.3995441358801985,0.1276677895912137,0.5395390342698756,-0.6164615703231726,-0.1746509868302256,0.26754542303375023,0.3995441358801985,0.06782722707728359,0.15025649038983618,1.6
-0.38168922026665897,0.9242907221930933,-0.6164615703231726,-0.2871210135029111,0.28632570517041384,0.19679770046096,0.1371268868841761,0.1602954315266345,-0.6164615703231726,-0.2871210135029111,0.28632570517041384,0.19679770046096,0.07513561399975827,-0.15054804980612324,1.61
-0.3975428142825558,0.9175836260593938,-0.6164615703231726,-0.16888329315470338,0.1141731189176645,0.041168394399713516,0.08037230312640294,-0.11360272601015087,-0.6164615703231726,-0.16888329315470338,0.1141731189176645,0.041168394399713516,0.027631099003672846,-0.289343971227037,1.56
-0.4132786077829042,0.9106046300942163,-0.614659006206352,0.015682904462011562,0.07269999586586583,0.031173851808624357,0.0141586220756678,-0.22948271573725246,-0.614659006206352,0.015682904462011562,0.07269999586586583,0.031173851808624357,-0.023527609453649925,-0.33656980377509865,1.56
-0.4288919379124835,0.9033558023246845,-0.6164615703231726,0.6184068935540957,0.16816643006057228,0.03831281080225951,0.14658598417713808,0.1918990650885713,-0.6164615703231726,0.6184068935540957,0.16816643006057228,0.03831281080225951,0.08244400092223296,-0.13229806705873665,1.65
-0.4443781781046132,0.895839290734909,-0.6128564420895314,0.8346954063861834,0.18772922395293015,0.0939966909526137,0.16550417876306248,-0.0398609143656319,-0.6128564420895314,0.8346954063861834,0.18772922395293015,0.0939966909526137,0.09340658130594498,-0.25828698304288783,1.64
-0.45973273945210397,0.8880573226294932,-0.6200666985568138,0.7510638480911093,0.16816643006057228,0.06544085497807309,-0.03313686438914337,-0.20841362669596125,-0.6200666985568138,0.7510638480911093,0.16816643006057228,0.06544085497807309,-0.05276115714354865,-0.3266443745616078,1.52
-0.47495107206704995,0.8800122039735357,-0.6074487497390696,0.8894884963036455,0.17207898883904385,0.32958233774257384,-0.10880964273284091,0.7502299246827874,-0.6074487497390696,0.8894884963036455,0.17207898883904385,0.32958233774257384,-0.1112282525233461,0.3796619752758446,1.48
-0.49002866642905923,0.8717063187093219,-0.6065474676806593,1.0077262166518535,0.6642788831707681,2.0929052091704574,0.07091320583344053,2.3725497808622085,-0.6065474676806593,1.0077262166518535,0.6642788831707681,2.0929052091704574,0.027631099003672846,2.3128794459551454,1.63
-0.5049610547215204,0.8631421280499114,-0.6110538779727108,0.8433469468994668,1.2292523707820637,1.0420504453073627,0.5154907786026633,1.382302595921523,-0.6110538779727108,0.8433469468994668,1.2292523707820637,1.0420504453073627,0.3930504451274069,1.0400231931089114,1.89
-0.5197438121555155,0.854322169749827,-0.6065474676806593,0.9471654330588691,0.8935548275892023,0.7821923379390429,0.41144070838007946,1.097869893864092,-0.6065474676806593,0.9471654330588691,0.8935548275892023,0.7821923379390429,0.29073302821276137,0.7070410517530863,1.84
-0.5343725582809786,0.8452490573530633,-0.5768051597531192,1.0481000723805098,0.892772315833508,1.3732981426120336,0.3641452219152683,1.761546198664764,-0.5768051597531192,1.0481000723805098,0.892772315833508,1.3732981426120336,0.25419109360038794,1.5193253715797483,1.8
-0.548842958284719,0.8359254794186372,-0.5921269547460943,0.8952561899791677,1.6533737423683823,1.3290365968514959,0.751968210926718,1.2980262397563582,-0.5921269547460943,0.8952561899791677,1.6533737423683823,1.3290365968514959,0.630573020107834,0.9418895139497189,2.04
-0.5631507242749186,0.8263541987239096,-0.6065474676806593,0.7395284607400648,0.992151308806686,0.5180508551745421,0.6857545298759828,0.5816772123524581,-0.6065474676806593,0.7395284607400648,0.992151308806686,0.5180508551745421,0.5684517312667993,0.17346918774396827,1.96
-0.5772916165517272,0.8165380514459161,-0.6065474676806593,0.48286609217932064,0.6454986010341045,0.3138766279565766,0.2600951516926844,0.1918990650885713,-0.6065474676806593,0.48286609217932064,0.6454986010341045,0.3138766279565766,0.16649045053069178,-0.13485946814608915,1.66
-0.5912614448635781,0.8064799463209448,-0.6191654164984035,0.2319714172940992,0.4663034089801063,0.17109744808387348,0.07091320583344053,-0.17680999313402446,-0.6191654164984035,0.2319714172940992,0.4663034089801063,0.17109744808387348,0.020322712081198162,-0.31655885778015724,1.53
-0.6050560696488488,0.7961828637826158,-0.6254743909072756,0.26657757934723325,0.3246687811994353,0.04402397799716762,-0.08043235085395413,-0.38750088354693624,-0.6254743909072756,0.26657757934723325,0.3246687811994353,0.04402397799716762,-0.08930309175592205,-0.3887583509299059,1.42
-0.6186714032625031,0.7856498550787147,-0.6245731088488654,0.27522911986051657,0.11260809540627585,-0.2272564637609683,-0.18448242107653845,-0.471777239712101,-0.6245731088488654,0.27522911986051657,0.11260809540627585,-0.2272564637609683,-0.1660411544419062,-0.4129315736917952,1.35
-0.6321034111873487,0.7748840413670407,-0.6254743909072756,0.5491945694478276,0.027314314035595567,-0.24296217354696567,-0.3169097831780087,-0.5139154177946834,-0.6254743909072756,0.5491945694478276,0.027314314035595567,-0.24296217354696567,-0.26105018443407707,-0.4238175283130433,1.28
-0.6453481132295501,0.7638886127905428,-0.6254743909072756,1.102893162297972,0.012446590677403535,-0.23011204735842242,-0.3169097831780087,-0.5455190513566202,-0.6254743909072756,1.102893162297972,0.012446590677403535,-0.23011204735842242,-0.2647043778953144,-0.43246225698285795,1.28
-0.6584015846980488,0.7526668275320084,-0.6254743909072756,1.1519185585399119,-0.029809044130089526,-0.25866788333296303,-0.33582797776393314,-0.5665881403979113,-0.6254743909072756,1.1519185585399119,-0.029809044130089526,-0.25866788333296303,-0.2793211517402638,-0.43918593483715834,1.29
-0.6712599575675313,0.741222010848596,-0.6191654164984035,2.7957112560637776,-0.0838023552729972,-0.30292942909350096,-0.33582797776393314,-0.5876572294392025,-0.6191654164984035,2.7957112560637776,-0.0838023552729972,-0.30292942909350096,-0.2793211517402638,-0.4425477737643084,1.33
-0.6839194216246103,0.7295575540864878,-0.6245731088488654,2.8303174181169117,-0.11823287252354711,-0.32006293067822533,-0.33582797776393314,-0.6192608630011394,-0.6245731088488654,2.8303174181169117,-0.11823287252354711,-0.32006293067822533,-0.27566695827902643,-0.44558943755553954,1.34
-0.6963762255968722,0.717676913675962,-0.6254743909072756,2.7207312382819877,-0.11666784901215846,-0.34719097485403894,-0.30745068588504676,-0.6297954075217849,-0.6254743909072756,2.7207312382819877,-0.11666784901215846,-0.34719097485403894,-0.25374179751160236,-0.4471903132351349,1.32
-0.7086266782644596,0.705583610107178,-0.6272769550240963,1.8613448806291595,-0.1690961366436776,-0.3900247288158499,-0.3736643669357819,-0.6508644965630761,-0.6272769550240963,1.8613448806291595,-0.1690961366436776,-0.3900247288158499,-0.30490050596892515,-0.4499118018904469,1.27
-0.7206671495538609,0.6932812268869777,-0.6065474676806593,1.3220655219678208,-0.2191768890081137,-0.4242917319852986,-0.4966326317442904,-0.6613990410837216,-0.6065474676806593,1.3220655219678208,-0.2191768890081137,-0.4242917319852986,-0.38894695557738396,-0.45167276513800175,1.14
-0.7324940716135786,0.6807734094770165,-0.5876205444540429,1.0423323787049876,-0.27786527068518735,-0.4057304386018472,-0.6101417992598365,-0.6719335856043672,-0.5876205444540429,1.0423323787049876,-0.27786527068518735,-0.4057304386018472,-0.45837663134089346,-0.45343372838555657,1.1
-0.7441039398713604,0.6680638642135338,-0.6164615703231726,1.3797424587230445,-0.28412536473074196,-0.441425233570023,-0.6763554803105719,-0.6824681301250128,-0.6164615703231726,1.3797424587230445,-0.28412536473074196,-0.441425233570023,-0.49491856595326683,-0.45487451649719235,1.08
-0.7554933140726803,0.6551563572090853,-0.6254743909072756,1.0913577749469277,-0.3083832291572657,-0.46569769414838247,-0.6763554803105719,-0.703537219166304,-0.6254743909072756,1.0913577749469277,-0.3083832291572657,-0.46569769414838247,-0.4985727594145042,-0.45679556731270676,1.07
-0.766658819300159,0.6420547132365637,-0.6209679806152241,0.9961908293008089,-0.3177733702255975,-0.44856419256365815,-0.7141918694824206,-0.7140717636869496,-0.6209679806152241,0.9961908293008089,-0.3177733702255975,-0.44856419256365815,-0.5131895332594536,-0.4590367932641402,1.06
-0.7775971469736267,0.6287628145958347,-0.617362852381583,0.8346954063861834,-0.34281374640781553,-0.4499919843623852,-0.7520282586542694,-0.7351408527282408,-0.617362852381583,0.8346954063861834,-0.34281374640781553,-0.4499919843623852,-0.5387688874881149,-0.460477581375776,0.99
-0.7883050558305252,0.615284599963328,-0.611955160031121,1.1605700990531957,-0.36394156381156206,-0.48425898753183394,-0.7709464532401938,-0.7351408527282408,-0.611955160031121,1.1605700990531957,-0.36394156381156206,-0.48425898753183394,-0.5424230809493523,-0.46143810678353314,0.97
-0.7987793728863647,0.6016240632249229,-0.6056461856222489,1.273040125725881,-0.36863663434572796,-0.5042480727140124,-0.780405550533156,-0.7456753972488864,-0.6056461856222489,1.273040125725881,-0.36863663434572796,-0.5042480727140124,-0.5533856613330643,-0.46239863219129035,0.96
-0.8090169943749473,0.5877852522924732,-0.5993372112133768,1.036564685029465,-0.4132398044203039,-0.5527929938707316,-0.8087828424120423,-0.756209941769532,-0.5993372112133768,1.036564685029465,-0.4132398044203039,-0.5527929938707316,-0.5680024351780136,-0.4635192451670071,0.91
-0.8190148866680798,0.5737722679043249,-0.6083500317974798,0.9760039014364807,-0.4140223161759982,-0.5556485774681855,-0.8466192315838911,-0.756209941769532,-0.6083500317974798,0.9760039014364807,-0.4140223161759982,-0.5556485774681855,-0.5899275959454378,-0.46383942030292613,0.9
-0.8287700871745035,0.5595892624101769,-0.5975346470965561,1.0625193065693155,-0.4249774807557186,-0.5642153282605477,-0.8277010369979667,-0.7456753972488864,-0.5975346470965561,1.0625193065693155,-0.4249774807557186,-0.5642153282605477,-0.5789650155617256,-0.4619183694874118,0.95
-0.8382797052177741,0.5452404385406513,-0.6038436215054284,1.1317316306755836,-0.42654250426710727,-0.5242371578961909,-0.8277010369979667,-0.756209941769532,-0.6038436215054284,1.1317316306755836,-0.42654250426710727,-0.5242371578961909,-0.5753108221004883,-0.4641595954388452,0.96
-0.8475409228928309,0.5307300481619337,-0.5984359291549665,1.1403831711888675,-0.3600290050330905,-0.3286296814705876,-0.8087828424120423,-0.756209941769532,-0.5984359291549665,1.1403831711888675,-0.3600290050330905,-0.3286296814705876,-0.5643482417167763,-0.46319907003108796,0.99
-0.8565509959010036,0.5160623910158528,-0.5975346470965561,1.2557370446993137,-0.2254369830536683,-0.35147435025022,-0.5628463127950255,-0.756209941769532,-0.5975346470965561,1.2557370446993137,-0.2254369830536683,-0.35147435025022,-0.42183469672852003,-0.4641595954388452,1.15
-0.865307254363206,0.5012418134457758,-0.5966333650381459,1.2182470358084188,-0.2410872181675546,-0.2986460536973199,-0.3736643669357819,-0.756209941769532,-0.5966333650381459,1.2182470358084188,-0.2410872181675546,-0.2986460536973199,-0.30490050596892515,-0.46383942030292613,1.28
-0.8738071036110806,0.4862727071086904,-0.5966333650381459,1.0884739281091664,-0.1526633897740969,0.12255252692715433,-0.22231881024838682,0.023346352758241703,-0.5966333650381459,1.0884739281091664,-0.1526633897740969,0.12255252692715433,-0.19527470213180492,-0.06201962472450238,1.35
-0.8820480249558534,0.47115950767386416,-0.6020410573886078,0.8145084785218552,0.2025969473111222,0.22963691183168167,0.004699524782705397,-0.0503954588862775,-0.6020410573886078,0.8145084785218552,0.2025969473111222,0.22963691183168167,-0.030835996376124605,-0.22002605430055985,1.48
-0.8900275764346767,0.4559066935084588,-0.6011397753301974,0.8462307937372279,0.10087041907086113,-0.13873337223989235,-0.1277278373187653,-0.7246063082075952,-0.6011397753301974,0.8462307937372279,0.10087041907086113,-0.13873337223989235,-0.12584502636829545,-0.4603174938078164,1.4
-0.8977433935342337,0.440518784350495,-0.6038436215054284,1.4720255575314014,-0.09867007863118923,-0.13016662144753025,-0.33582797776393314,-0.7246063082075952,-0.6038436215054284,1.4720255575314014,-0.09867007863118923,-0.13016662144753025,-0.27566695827902643,-0.4601574062398569,1.4
-0.9051931898913974,0.42500033996955416,-0.5975346470965561,1.7575263944697572,-0.020418903061757723,-0.1458723312335275,-0.1277278373187653,-0.7351408527282408,-0.5975346470965561,1.7575263944697572,-0.020418903061757723,-0.1458723312335275,-0.12584502636829545,-0.4617582819194522,1.66
-0.9123747579707272,0.40935595881562176,-0.5993372112133768,2.3948565456149757,-0.07597723771605405,-0.25866788333296303,-0.1182687400258029,-0.756209941769532,-0.5993372112133768,2.3948565456149757,-0.07597723771605405,-0.25866788333296303,-0.11488244598458344,-0.4635192451670071,1.63
-0.9192859697186103,0.3935902766564671,-0.5948308009213253,1.114428549649017,-0.16518357786520602,-0.30007384549604693,-0.22231881024838682,-0.7667444862901776,-0.5948308009213253,1.114428549649017,-0.16518357786520602,-0.30007384549604693,-0.1916205086705676,-0.46512012084660237,1.42
-0.9259247771938498,0.3777079652039649,-0.5939295188629149,0.5290076415834993,-0.209786747939782,-0.3186351388794983,-0.3831234642287443,-0.7772790308108232,-0.5939295188629149,0.5290076415834993,-0.209786747939782,-0.3186351388794983,-0.3122088928913998,-0.4667209965261977,1.27
-0.9322892131745133,0.36171373072976765,-0.5975346470965561,0.22620372361857674,-0.24265224167894314,-0.36004110104258225,-0.47771443715836603,-0.7772790308108232,-0.5975346470965561,0.22620372361857674,-0.24265224167894314,-0.36004110104258225,-0.37798437519367195,-0.4667209965261977,1.18
-0.9383773917408641,0.3456123126707335,-0.6056461856222489,0.20024910207872626,-0.28099531770796465,-0.44856419256365815,-0.5533872155020634,-0.7772790308108232,-0.6056461856222489,0.20024910207872626,-0.28099531770796465,-0.44856419256365815,-0.42183469672852003,-0.4667209965261977,1.11
-0.9441875088341993,0.3294084822245304,-0.6164615703231726,0.004147517110966879,-0.36785412259003364,-0.36575226823749035,-0.6385190911387231,-0.7772790308108232,-0.6164615703231726,0.004147517110966879,-0.36785412259003364,-0.36575226823749035,-0.4766475986470802,-0.4667209965261977,1.08
-0.9497178427914318,0.3131070409358265,-0.611955160031121,-0.36210103128470167,-0.3146433232028202,-0.09732741007680845,-0.629059993845761,-0.7772790308108232,-0.611955160031121,-0.36210103128470167,-0.3146433232028202,-0.09732741007680845,-0.46933921172460547,-0.4667209965261977,1.05
-0.9549667548552552,0.2967128192734903,-0.614659006206352,-0.4601518237685814,-0.21839437725241942,-0.3900247288158499,-0.4966326317442904,-0.7772790308108232,-0.614659006206352,-0.4601518237685814,-0.21839437725241942,-0.3900247288158499,-0.38894695557738396,-0.4667209965261977,1.16
-0.9599326896597445,0.2802306751992163,-0.6164615703231726,-0.053529419644256546,-0.3733317048798938,-0.531376116889826,-0.6196008965527987,-0.7772790308108232,-0.6164615703231726,-0.053529419644256546,-0.3733317048798938,-0.531376116889826,-0.4620308248021308,-0.4667209965261977,1.06
-0.9646141756912434,0.2636654927280075,-0.6191654164984035,1.3076462877790151,-0.45080036869363105,-0.47854782033692583,-0.7520282586542694,-0.7772790308108232,-0.6191654164984035,1.3076462877790151,-0.45080036869363105,-0.47854782033692583,-0.5351146940268776,-0.46592055868640003,0.95
-0.9690098257244061,0.24702218048093594,-0.6191654164984035,1.1865247205930463,-0.43280259831266177,-0.46855327774583655,-0.8560783288768533,-0.7878135753314688,-0.6191654164984035,1.1865247205930463,-0.43280259831266177,-0.46855327774583655,-0.593581789406675,-0.4668810840941572,0.86
-0.9731183372332619,0.23030567023061221,-0.21809490050581737,0.9760039014364807,-0.44375776289238217,-0.4771200285381988,-0.8844556207557399,-0.8088826643727599,-0.21809490050581737,0.9760039014364807,-0.44375776289238217,-0.4771200285381988,-0.6081985632516245,-0.46720125923007627,0.83
-0.9769384927771817,0.21352091543979612,0.5470935670845323,0.8058569380085718,-0.46801562731890595,-0.4928257383241961,-0.9033738153416643,-0.8194172088934055,0.5470935670845323,0.8058569380085718,-0.46801562731890595,-0.4928257383241961,-0.6155069501740991,-0.46752143436599536,0.76
-0.980469160361632,0.19667288979357647,0.5470935670845323,0.8289277127106612,-0.4687981390746003,-0.36146889284130923,-0.9506693018064752,-0.829951753414051,0.5470935670845323,0.8289277127106612,-0.4687981390746003,-0.36146889284130923,-0.6374321109415232,-0.46768152193395485,0.73
-0.9837092937736097,0.1797665857255624,0.5470935670845323,1.102893162297972,-0.4343676218240504,-0.3871691452183958,-0.9695874963923996,-0.8404862979346966,0.5470935670845323,1.102893162297972,-0.4343676218240504,-0.3871691452183958,-0.6447404978639978,-0.46800169706987393,0.71
-0.986657932891657,0.16280701293851715,0.5624153620775075,1.2095954952951355,-0.4179348749544698,-0.4085860221993013,-0.9506693018064752,-0.8404862979346966,0.5624153620775075,1.2095954952951355,-0.4179348749544698,-0.4085860221993013,-0.6374321109415232,-0.4681617846378335,0.71
-0.9893142039703663,0.14579919691987467,0.5858486955961755,1.3364847561566269,-0.4687981390746003,-0.3914525206145769,-0.9601283990994375,-0.8510208424553423,0.5858486955961755,1.3364847561566269,-0.4687981390746003,-0.3914525206145769,-0.6410863044027605,-0.46832187220579297,0.7
-0.99167731989929,0.12874817745258088,0.5975653623555095,1.5643086563397588,-0.438280180602522,-0.39430810421203094,-0.988505690978324,-0.8615553869759879,0.5975653623555095,1.5643086563397588,-0.438280180602522,-0.39430810421203094,-0.6483946913252352,-0.4684819597737525,0.66
-0.993746580436178,0.11165900712169467,1.0518115197943037,1.5498894221509534,-0.45314790396071397,-0.40144706320566614,-0.988505690978324,-0.8615553869759879,1.0518115197943037,1.5498894221509534,-0.45314790396071397,-0.40144706320566614,-0.6520488847864725,-0.4684819597737525,0.66
-0.9955213724144752,0.09453674981719956,1.5105640875251491,1.5470055753131922,-0.4406277158696049,-0.3543299338476741,-0.988505690978324,-0.8615553869759879,1.5105640875251491,1.5470055753131922,-0.4406277158696049,-0.3543299338476741,-0.6520488847864725,-0.46864204734171205,0.68
-0.9970011699250151,0.07738647923346301,1.5267871645765345,1.463374017018118,-0.41010975739752664,-0.26723463412532517,-0.988505690978324,-0.8615553869759879,1.5267871645765345,1.463374017018118,-0.41010975739752664,-0.26723463412532517,-0.6520488847864725,-0.4684819597737525,0.68
-0.9981855344718586,0.06021327736579302,1.5240833184013043,1.4979801790712524,-0.3764617519026711,-0.29007930290495765,-0.9790465936853618,-0.8510208424553423,1.5240833184013043,1.4979801790712524,-0.3764617519026711,-0.29007930290495765,-0.6483946913252352,-0.4681617846378335,0.69
-0.99907411510223,0.04302223300453059,1.5240833184013043,1.5268186474488639,-0.396024545795029,-0.2943626783011388,-0.9601283990994375,-0.8404862979346966,1.5240833184013043,1.5268186474488639,-0.396024545795029,-0.2943626783011388,-0.6410863044027605,-0.4681617846378335,0.72
-0.9996666485105112,0.02581844022713308,1.5240833184013043,1.44318708915379,-0.3451612816748985,-0.30150163729477397,-0.8844556207557399,-0.8510208424553423,1.5240833184013043,1.44318708915379,-0.3451612816748985,-0.30150163729477397,-0.6081985632516245,-0.4681617846378335,0.83
-0.9999629591162655,0.008606996888688698,1.4844269078312504,1.8526933401158758,-0.2825603412193533,-0.23582321455333052,-0.6668963830176097,-0.8404862979346966,1.4844269078312504,1.8526933401158758,-0.2825603412193533,-0.23582321455333052,-0.4876101790307922,-0.4681617846378335,1.12
-0.9999629591162655,-0.008606996888688453,0.8165769025492138,1.8267387185760253,-0.18944144229172974,-0.24153438174823863,-0.43041895069355507,-0.7772790308108232,0.8165769025492138,1.8267387185760253,-0.18944144229172974,-0.24153438174823863,-0.34875082750377323,-0.4654402959825214,1.25
-0.9996666485105112,-0.025818440227132835,-0.361398747793056,0.9039077304924515,-0.25673745328144093,-0.3586133092438552,-0.525009923623177,-0.7667444862901776,-0.361398747793056,0.9039077304924515,-0.25673745328144093,-0.3586133092438552,-0.410872116344808,-0.46447977057476425,1.15
-0.99907411510223,-0.04302223300453034,0.5344756182667881,0.5434268757723054,-0.33733616411795536,-0.5599319528643667,-0.6574372857246474,-0.7667444862901776,0.5344756182667881,0.5434268757723054,-0.33733616411795536,-0.5599319528643667,-0.4876101790307922,-0.4647999457106833,1.06
